"Key            Name:Suffix                                Trend Definitions Used"
"2016/12/9","12:00:00","20.3","No Data","No Data","22.4","22.3","No Data","No Data","18.0","No Data","20.1","19.7","21.7","21.8","20.6","22.1","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.8","No Data","No Data","No Data","30.8","31.7","No Data","No Data","No Data","12.43","6.98","No Data","0.98","30.14","27.91","32.49","0.56","No Data","1.21","10.1","12.8","13.7","7.6","9.6","10.3","No Data","No Data","No Data","No Data","No Data","No Data","28.8","No Data","No Data","No Data","No Data","No Data","No Data","No Data","20.89","16.90","22.01","20.06","49.9","51.5","0.0","20.8","20.7","0.0","9.3","0.0","0.0"
"2016/12/9","12:15:00","20.3","No Data","No Data","22.5","22.2","No Data","No Data","18.2","No Data","20.1","19.9","21.7","21.8","20.5","22.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.7","No Data","No Data","No Data","30.8","31.7","No Data","No Data","No Data","12.51","6.98","No Data","0.98","30.12","27.78","32.42","0.53","No Data","1.21","10.3","12.9","13.8","7.5","9.7","10.5","No Data","No Data","No Data","No Data","No Data","No Data","28.8","No Data","No Data","No Data","No Data","No Data","No Data","No Data","20.89","16.91","22.04","20.21","49.9","51.5","0.0","20.8","20.7","0.0","9.3","0.0","0.0"
"2016/12/9","12:30:00","20.3","No Data","No Data","22.6","22.1","No Data","No Data","18.2","No Data","20.0","19.7","21.7","21.8","20.4","22.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.8","No Data","No Data","No Data","30.9","31.7","No Data","No Data","No Data","12.55","6.97","No Data","0.98","30.11","28.61","33.31","0.55","No Data","1.21","10.1","12.9","13.8","7.5","9.6","10.3","No Data","No Data","No Data","No Data","No Data","No Data","28.8","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.04","16.92","22.07","20.30","49.9","51.5","0.0","20.8","20.7","0.0","9.3","0.0","0.0"
"2016/12/9","12:45:00","20.3","No Data","No Data","22.5","22.3","No Data","No Data","18.1","No Data","19.9","19.8","21.7","21.8","20.4","22.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.8","No Data","No Data","No Data","30.9","31.8","No Data","No Data","No Data","12.61","6.97","No Data","0.98","30.10","28.65","33.40","0.55","No Data","1.21","10.5","12.9","13.8","7.6","9.7","10.5","No Data","No Data","No Data","No Data","No Data","No Data","28.8","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.04","16.93","22.07","20.36","52.2","53.6","0.0","21.2","21.0","0.0","9.5","0.0","0.0"
"2016/12/9","13:00:00","20.3","No Data","No Data","22.5","22.1","No Data","No Data","17.9","No Data","19.9","19.7","21.7","21.7","20.3","22.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.8","No Data","No Data","No Data","31.0","31.8","No Data","No Data","No Data","12.64","6.96","No Data","1.04","30.14","28.68","33.47","0.56","No Data","1.23","10.5","13.0","13.9","7.5","9.8","10.6","No Data","No Data","No Data","No Data","No Data","No Data","28.8","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.03","16.93","22.08","20.39","52.2","53.6","0.0","21.2","21.0","0.0","9.5","0.0","0.0"
"2016/12/9","13:15:00","20.3","No Data","No Data","22.5","22.3","No Data","No Data","17.8","No Data","19.9","19.7","21.7","21.7","20.3","22.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.8","No Data","No Data","No Data","31.0","31.7","No Data","No Data","No Data","12.61","6.97","No Data","1.04","30.18","28.78","33.52","0.57","No Data","1.23","10.2","12.8","13.8","7.5","9.6","10.4","No Data","No Data","No Data","No Data","No Data","No Data","28.8","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.03","16.92","22.09","20.39","52.2","53.6","0.0","21.2","21.0","0.0","9.5","0.0","0.0"
"2016/12/9","13:30:00","20.3","No Data","No Data","22.5","22.2","No Data","No Data","17.8","No Data","19.8","20.2","21.8","21.7","20.3","22.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.8","No Data","No Data","No Data","30.9","31.8","No Data","No Data","No Data","12.56","6.98","No Data","1.04","30.28","28.45","33.12","0.55","No Data","1.23","10.4","12.9","13.8","7.5","9.7","10.5","No Data","No Data","No Data","No Data","No Data","No Data","28.8","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.03","16.90","22.10","20.39","52.2","53.6","0.0","21.2","21.0","0.0","9.5","0.0","0.0"
"2016/12/9","13:45:00","20.3","No Data","No Data","22.5","22.1","No Data","No Data","17.9","No Data","19.8","20.5","21.8","21.7","20.4","22.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.8","No Data","No Data","No Data","30.9","31.8","No Data","No Data","No Data","12.60","6.97","No Data","1.04","30.33","28.64","33.39","0.56","No Data","1.23","10.5","12.9","13.9","7.5","9.6","10.4","No Data","No Data","No Data","No Data","No Data","No Data","28.8","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.03","16.90","22.09","20.39","48.8","50.6","0.0","20.6","20.5","0.0","9.1","0.0","0.0"
"2016/12/9","14:00:00","20.3","No Data","No Data","22.5","22.3","No Data","No Data","17.9","No Data","19.7","20.2","21.8","21.7","20.4","22.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.8","No Data","No Data","No Data","31.0","31.8","No Data","No Data","No Data","12.61","6.99","No Data","0.99","30.45","28.60","33.35","0.55","No Data","1.22","10.7","12.7","13.9","7.5","9.7","10.5","No Data","No Data","No Data","No Data","No Data","No Data","28.9","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.03","16.99","22.10","20.42","48.8","50.6","0.0","20.6","20.5","0.0","9.1","0.0","0.0"
"2016/12/9","14:15:00","20.3","No Data","No Data","22.5","22.1","No Data","No Data","17.9","No Data","20.0","19.9","21.8","21.7","20.5","22.2","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.8","No Data","No Data","No Data","31.1","31.8","No Data","No Data","No Data","12.60","6.95","No Data","0.99","30.49","28.63","33.40","0.57","No Data","1.22","10.6","12.9","14.0","7.5","9.8","10.6","No Data","No Data","No Data","No Data","No Data","No Data","28.8","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.03","16.96","22.15","20.42","48.8","50.6","0.0","20.6","20.5","0.0","9.1","0.0","0.0"
"2016/12/9","14:30:00","20.3","No Data","No Data","22.6","22.2","No Data","No Data","18.0","No Data","20.2","20.1","21.8","21.7","20.5","22.3","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.7","No Data","No Data","No Data","31.0","31.9","No Data","No Data","No Data","12.69","7.01","No Data","0.99","30.53","28.73","33.54","0.55","No Data","1.22","10.3","12.9","14.1","7.5","9.7","10.6","No Data","No Data","No Data","No Data","No Data","No Data","28.8","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.04","16.94","22.21","20.47","48.8","50.6","0.0","20.6","20.5","0.0","9.1","0.0","0.0"
"2016/12/9","14:45:00","20.3","No Data","No Data","22.6","22.2","No Data","No Data","18.0","No Data","20.2","20.3","21.8","21.7","20.6","22.3","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.8","No Data","No Data","No Data","31.1","31.9","No Data","No Data","No Data","12.67","6.98","No Data","0.99","30.55","28.76","33.53","0.56","No Data","1.22","10.6","12.9","14.0","7.5","9.9","10.7","No Data","No Data","No Data","No Data","No Data","No Data","28.9","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.04","16.97","22.27","20.47","53.3","55.2","0.0","19.9","20.5","0.0","9.6","0.0","0.0"
"2016/12/9","15:00:00","20.3","No Data","No Data","22.6","22.1","No Data","No Data","17.8","No Data","20.2","20.2","21.8","21.7","20.7","22.4","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.8","No Data","No Data","No Data","31.0","31.9","No Data","No Data","No Data","12.72","6.98","No Data","1.05","30.55","28.61","33.46","0.57","No Data","1.24","10.6","12.9","14.1","7.6","9.9","10.7","No Data","No Data","No Data","No Data","No Data","No Data","28.9","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.17","17.01","22.32","20.50","53.3","55.2","0.0","19.9","20.5","0.0","9.6","0.0","0.0"
"2016/12/9","15:15:00","20.3","No Data","No Data","22.6","22.3","No Data","No Data","18.0","No Data","20.3","20.2","21.9","21.7","20.7","22.4","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.8","No Data","No Data","No Data","31.2","31.9","No Data","No Data","No Data","12.74","6.98","No Data","1.05","30.55","28.79","33.67","0.56","No Data","1.24","10.4","12.9","14.1","7.6","9.8","10.6","No Data","No Data","No Data","No Data","No Data","No Data","28.9","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.16","17.01","22.32","20.53","53.3","55.2","0.0","19.9","20.5","0.0","9.6","0.0","0.0"
"2016/12/9","15:30:00","20.3","No Data","No Data","22.6","22.2","No Data","No Data","17.9","No Data","20.2","20.2","21.9","21.7","20.7","22.4","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.8","No Data","No Data","No Data","31.2","32.0","No Data","No Data","No Data","12.76","6.99","No Data","1.05","30.54","29.00","33.88","0.57","No Data","1.24","10.7","13.0","14.1","7.5","10.0","10.7","No Data","No Data","No Data","No Data","No Data","No Data","28.9","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.17","17.01","22.33","20.56","53.3","55.2","0.0","19.9","20.5","0.0","9.6","0.0","0.0"
"2016/12/9","15:45:00","20.3","No Data","No Data","22.6","22.1","No Data","No Data","18.2","No Data","20.2","19.9","21.9","21.7","20.7","22.4","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.8","No Data","No Data","No Data","31.2","31.9","No Data","No Data","No Data","12.76","6.96","No Data","1.05","30.53","29.07","33.97","0.57","No Data","1.24","10.6","13.1","14.1","7.5","9.9","10.7","No Data","No Data","No Data","No Data","No Data","No Data","28.9","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.16","17.01","22.32","20.56","53.1","55.9","0.0","20.6","21.1","0.0","8.9","0.0","0.0"
"2016/12/9","16:00:00","20.3","No Data","No Data","22.7","22.3","No Data","No Data","18.1","No Data","20.3","20.1","21.9","21.7","20.7","22.4","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","No Data","22.7","No Data","No Data","No Data","31.2","31.9","No Data","No Data","No Data","12.75","6.96","No Data","1.07","30.52","28.90","33.83","0.56","No Data","1.26","10.3","13.0","14.2","7.6","9.7","10.6","No Data","No Data","No Data","No Data","No Data","No Data","28.9","No Data","No Data","No Data","No Data","No Data","No Data","No Data","21.17","17.01","22.36","20.56","53.1","55.9","0.0","20.6","21.1","0.0","8.9","0.0","0.0"
